120962815710241751040, 
125804493172920811520, 140977586510462189568, 133799446838759129088, 124261658456825528320, 124238938148549165056, 130113523222640066560, 127882921993138339840, 130166071082354737152, 133851422952427356160, 124043990338897969152, 142198264319619104768, 128334733311224053760, 124486715292891742208, 139420458143205818368, 134504770353837899776, 126747469529273597952, 127258021156561616896, 134404996270686994432, 128814489816841322496, 125866822288076177408, 137079070122089381888, 129703994723712106496, 135658571467746967552, 132480287972125573120, 130119372624499834880, 137571105973565652992, 141291501478238748672, 133379741260204474368, 149472712413822320640, 127688264454556876800, 136125397716621590528, 116125149265980817408, 137066201437997891584, 146093253474690007040, 122418797803835752448, 133063161076242186240, 124995155857854431232, 129346398357987262464, 142213569521477746688, 111518186749506355200, 127789797756312223744, 147274779873805074432, 121246929514859069440, 149064591289777913856, 144705124442669318144, 127047266767749513216, 129465831709042802688, 135368643445641969664, 144848298448791797760, 119755015381269348352, 125617857671175602176, 142958827298877341696, 135959556178780880896, 134764694902644146176, 119174631571478020096, 134244977746426986496, 139084843213943472128, 113215911867629699072, 133934985836138332160, 123311662818241019904, 115885658041265160192, 117821642931081052160, 114155941532820045824, 117744369253880954880, 125397972937806446592, 126578989163526225920, 132100455083240587264, 143564596633130762240, 125854560534403219456, 124583261209903497216, 135404329195033067520, 136049909646305001472, 119959243069058973696, 123939325628026716160, 134560845446854475776, 124063148229500338176, 120350651616361185280, 132962067579137949696, 127083629816303321088, 128616797626167197696, 137334482275175235584, 132470700230731366400, 134627053639032635392, 127599925292334841856, 132882339791984656384, 112410075397586157568, 125078498839239852032, 121963256942308622336, 113615729479861141504, 136879865003415437312, 121838176499532824576, 136669189779440533504, 122629341086415323136, 121418699619396747264, 133724724028535472128, 133417089471176769536, 130466053038784118784, 129258604553532604416, 125242537178011009024, 120853374720859439104, 
118547021538250457088, 118519709669416501248, 117857610155448860672, 108364972118998253568, 112096908097716486144, 119637745869097271296, 125499383094259482624, 111871147574208495616, 118351308468506329088, 104137042046943756288, 128495209232321216512, 108735129305558810624, 110595634921151135744, 116765452061439426560, 126781765495967186944, 118187613177363038208, 108619592623712108544, 122910956800614334464, 121457376040415395840, 121271945603414228992, 123310308219915599872, 118854286659702226944, 116683762745542180864, 122899134851592486912, 121011493289026650112, 120583519383031119872, 132082493461289238528, 116937019855837593600, 129685892364272402432, 111313510460972597248, 121247923473370578944, 95729419676968550400, 124270524918591913984, 121921686606685667328, 106036443985880285184, 128868559400648835072, 122770650320817094656, 105176238864866476032, 120869366017973813248, 101487350965398929408, 120219581034237263872, 127815385590913826816, 112073756780882034688, 119312308019461619712, 131768411367745257472, 115937757300235698176, 122954444684516130816, 127653783769909821440, 122824649535880429568, 119573824661104885760, 117589294133899427840, 126318440092115402752, 115486447359452250112, 119204459122916327424, 110903674098788859904, 111681442235998535680, 118629555279077834752, 104302725255110066176, 112149799005059022848, 112082781572322820096, 102301587704278679552, 103371632420430282752, 111379085334453157888, 109638540835497705472, 114367417201259970560, 116030309791015370752, 110553061830923649024, 128390175085543030784, 116662678510567948288, 117189353376365674496, 121091968744086831104, 123114683111101693952, 112550117994592731136, 108106754012238315520, 116377095758415921152, 111338104337062690816, 114933225884913500160, 119405634566427246592, 114829484763809579008, 118763088767247974400, 118343066529344520192, 119749913647316467712, 130872221430177595392, 113234225333301936128, 119266612316211249152, 98849974414085193728, 112484877372647014400, 115140109992795832320, 110050303542053306368, 123139883917610319872, 115526865406889295872, 124090627224101715968, 108864185582380646400, 102652868475213578240, 124965662557950967808, 116769049663485509632, 115231765282087239680, 122972397510374457344, 110193609489571119104, 107887986382682980352, 
102650229647306915840, 108666159140171677696, 115391607884486803456, 105839209192043315200, 105844143800228773888, 105779035119678390272, 100641949668941496320, 108196773228227592192, 112543468148267941888, 103408496846286356480, 121190229899237916672, 112199795997797253120, 95787016494077968384, 106844576236202622976, 111371705412407525376, 103981641471520407552, 104680209587158122496, 108344318892582109184, 114410377319580434432, 98274683542153723904, 104284587711298273280, 108272771471939469312, 111925349099411341312, 110982583849291087872, 109272016435355320320, 109209300292106977280, 120242758739350781952, 101947580144506896384, 124395578973088645120, 107509569664774569984, 116703052577539883008, 103294147636997652480, 106963305899816386560, 119022784617635643392, 103757789700198236160, 107924666090585587712, 105361000798797955072, 101914920251115438080, 108691008102959415296, 99880498284288016384, 105009904745816522752, 111157749245735337984, 97594974249955622912, 111796064124170928128, 113969948145865457664, 111299621430090530816, 122224896729254199296, 109730943792696000512, 117059391101962551296, 105504649793943633920, 107690452521683255296, 111436339103934709760, 106742541557145010176, 111920555228714237952, 95040439302725042176, 107509024307007193088, 110046961026704867328, 95014728322821128192, 112724518130944049152, 107593880216392433664, 95658004197721243648, 91548223247141044224, 89689125006432272384, 107220002282483482624, 98126179103659786240, 106652188089620889600, 109425253171895205888, 117218178173199450112, 107869057190499188736, 97457227433227845632, 109249067428660379648, 104674237039996043264, 105001284574654758912, 106188510842048217088, 110578720034269429760, 97007896613374394368, 105579152701841735680, 115611668539716403200, 107248299313735925760, 107290881200056434688, 108828614182198837248, 112965513487566503936, 114692547187639844864, 99127799012191633408, 104723143317199519744, 88101878816667860992, 110159955637668151296, 101136246116324474880, 97631346094602452992, 111650471192467341312, 101877580836236165120, 109277628342703489024, 98369901249119125504, 101585444994782593024, 103546481157525733376, 114409805573533990912, 98914634493891444736, 106745373899098161152, 104330960713711353856, 102802745104218980352, 
112122170476876267520, 120166804476104015872, 116809564467945799680, 114293530019873423360, 119171825617803935744, 116365247421115006976, 118976912992524828672, 114358832214470295552, 115077393849547489280, 113371162909471670272, 131601320784695394304, 119494167242695770112, 114370346300236365824, 112815258626561146880, 125458296543752749056, 116533613437653090304, 112111184156691529728, 129591422325213888512, 120179497238335062016, 106538832838843695104, 116327371444561379328, 114034142032741531648, 119877888004696571904, 124529455508886650880, 121562630089519136768, 121269816948902854656, 128526391382084943872, 112527705549572145152, 133367857738531471360, 118037112025753059328, 119207221096125300736, 109526839250208686080, 126595666555896332288, 133626075845291409408, 108970108134554075136, 120098010232577327104, 118543256810436952064, 110422202355032260608, 114261749735784185856, 100666077352101412864, 114127160716451381248, 126010119439500967936, 96840462982696665088, 123521467229006725120, 124374459553742323712, 121176692712076738560, 126378103991085039616, 113952523085588463616, 129342800755941179392, 112515250281852698624, 108912748811956256768, 120316082970783907840, 120568126220242255872, 114535704052960854016, 110258920480261013504, 110224562940916269056, 115116941083775336448, 100589815225598869504, 120841535179651547136, 118922069352531361792, 104472692160578191360, 104108850568807579648, 105306069197874266112, 111002981989009588224, 104862825274392182784, 117388769601272152064, 110279380192630669312, 120828956766629789696, 118264200759307403264, 113514759128059215872, 117156667094695149568, 125037553026221473792, 104676119403902795776, 112074486856602877952, 126095107290281541632, 106252168167249936384, 115048041287132381184, 124322923244725207040, 115551371322049167360, 117858885588937080832, 120083127243183751168, 113822727936952762368, 124081725577963241472, 121397562607864381440, 116374324989113925632, 101284469079841701888, 117203136854131474432, 104916112005920718848, 103639728539654160384, 123512037817286918144, 113358039138682535936, 137005226921167945728, 103865374713952862208, 110928804536553308160, 112401226528005816320, 118336117615856975872, 113454391541647802368, 110916243715717595136, 115148818124887818240, 108511295126422683648, 
115516081396844068864, 114713798548381499392, 116241301674339074048, 104209592222190927872, 111035210873842958336, 108572252051066585088, 117795668068386471936, 110061043571633422336, 110409905416987213824, 104471575056764370944, 129255042135858610176, 114470964808317403136, 106436050491879194624, 112687372230111264768, 120071577973045592064, 113244789441021607936, 115268480174361935872, 118421905911102570496, 122780607498118234112, 104359530423847485440, 113125910243826466816, 118047755298309931008, 106589938139302723584, 113462149695693389824, 117081891507913359360, 119716409328994877440, 121981772718120370176, 111302453772043681792, 121347794313544728576, 116011204676971134976, 114425119571485655040, 96933683976546025472, 127257467002701217792, 123148741583283683328, 106924752624100048896, 122680991744641728512, 109535969594765737984, 106573744532048838656, 121505033272409718784, 101048434719683772416, 107661443006896013312, 117708340456861990912, 104926218716803235840, 123245533790900060160, 119442886020376297472, 119146220191016288256, 118556609279644663808, 120102232357227986944, 124515935913911517184, 102190440272850059264, 102052060137424683008, 118699651344371810304, 116568146898858278912, 117604792849804558336, 101302421905700028416, 112087390725066457088, 113942565908287324160, 91890048218077069312, 109378915353854214144, 103684702963276709888, 97220568550465339392, 101961697873807540224, 100018808050969214976, 111101489434765295616, 104525521495269572608, 107430096964318920704, 113892014761688694784, 126363942281319284736, 107847190103245979648, 110426072635962032128, 109715445076790870016, 113833274452486389760, 103530903276783403008, 106144248901960466432, 119151014061713391616, 108291771032867438592, 113098070609411178496, 117861673950425120768, 116592520872622817280, 111283823647022645248, 114783648323070853120, 115920147522005237760, 115462266899734200320, 111389579073428652032, 105203093336863277056, 95515102870482452480, 107933259873468284928, 103659159109140217856, 103632322229329461248, 121075388108739969024, 102538484081552785408, 114912880521753133056, 106339495778774417408, 108936040866279063552, 114772459692746604544, 116500698457563987968, 107205365583694528512, 116454351843429974016, 105920133247847628800, 103911131989854388224, 
112765516720520560640, 120282701797764628480, 114645787157133787136, 108993250655295504384, 105148073775009366016, 116114435624679768064, 109051779858265276416, 101717263244813402112, 117722897990813745152, 107835948696363597824, 126413552245964537856, 117482975757539999744, 105941498957798572032, 105403441947630108672, 123719379322006405120, 108753812207137980416, 104657480482788737024, 113718784505709330432, 113873595742900191232, 115341347008957906944, 118111078371976806400, 105664615541645508608, 116846560835197206528, 114137311407799009280, 116282520166241140736, 114264626058202447872, 126049411587031171072, 111083809287790657536, 122622524114323111936, 120931853462803578880, 118821125389008502784, 102770129191292633088, 118222392929172848640, 129673973658227310592, 102149256965320081408, 110890805414697369600, 112736788680710029312, 109352843734136389632, 112994364672679346176, 93942897999786016768, 112156818287290744832, 124604231095668441088, 99413364172157616128, 122758881148353380352, 124968873131904073728, 103803388646425362432, 120619099579305951232, 113511935582199087104, 123103635218265800704, 106570322851863199744, 111899814041367871488, 119414676950054076416, 112154821574174703616, 108937026028697550848, 107316627364332437504, 108855776517451415552, 118863109141003501568, 94916757438739775488, 114352692541540794368, 111714022964552794112, 88571229544239857664, 94496779181301432320, 99089887851265916928, 97407652652954681344, 107291919139033055232, 103655904554722000896, 105943222992030924800, 122328373967567454208, 107597600963740827648, 114269076881271685120, 108469276190055596032, 122951972982376890368, 107884230450962497536, 101291901778445467648, 108395925570343403520, 103049642639259336704, 108019857409271922688, 117582916966458327040, 110159427872086818816, 108616505195061313536, 118257674058284924928, 109772206265063178240, 121050468777208053760, 111215284490193600512, 110135968691996590080, 93278775384423268352, 103603479840309641216, 105440834139067514880, 94069658496329056256, 112024032467027492864, 104124393265177821184, 123395744671440306176, 103829644984096653312, 106631983463948877824, 115036166561552400384, 114997956333463928832, 108900865290283253760, 112335941925594988544, 100029354566502842368, 103128007031994187776, 
119342425841969659904, 132375464931579920384, 120143292519455653888, 105884860914828574720, 119588751630963572736, 121733705302708060160, 118315675495673364480, 119150706198457614336, 121690358156294619136, 117856141207914151936, 133116702894468366336, 112863918613160001536, 115767526511976906752, 118369991370085498880, 130963920699934113792, 118781507786036477952, 121493853438178492416, 121442765729905508352, 119002729525545009152, 117069840860472934400, 127462213659979153408, 117279618882959572992, 121229513250675097600, 119874334383115599872, 127428946836169162752, 133845793452893143040, 124685550975658754048, 118605234081871429632, 134897199247930687488, 118730235359810027520, 128372450958103281664, 110213066447336243200, 130217581003092787200, 131992571002323206144, 112973755426728312832, 126126342216603402240, 119359630999921098752, 110384546280804188160, 129974571341168246784, 106548473356796035072, 120523996221549838336, 134442819470682488832, 106248236313669009408, 131537540314191364096, 132546742454908354560, 126208084309058781184, 126991737032500314112, 128535284232130396160, 133189261865808560128, 115569051469023805440, 116423178489759268864, 136248516630653435904, 124895188260657037312, 123175833549792083968, 109563026376902049792, 118080450376073478144, 127485136278395027456, 109856956621332152320, 122612874800277749760, 118017760621104201728, 105697319415502077952, 110638146438727467008, 108987726708877557760, 118756051892830208000, 115265049698083274752, 120150417354803642368, 114325732516427726848, 129220886906653376512, 122282396789340372992, 121579325074075287552, 123037805258087596032, 122931953074658344960, 112083713958183174144, 111757845099989434368, 112578494190682374144, 114687726928663674880, 118013045915244298240, 127742641901620166656, 119427360916192100352, 119733790408806760448, 121700746342153846784, 122854688193551269888, 125536740101324800000, 116297930921216049152, 116168417247557058560, 107478809727475908608, 110066374004004880384, 112041554284327731200, 110792896103267172352, 118634357945867960320, 116295045802704764928, 130410857555069763584, 112890271707854536704, 110617106184218345472, 123022834307763798016, 121399664874096689152, 119184448011290804224, 120459336141743587328, 113790455071654281216, 110585906442268573696, 
101809243989546631168, 113702054336781090816, 113255133646415724544, 104288079760228089856, 108768677604345511936, 108787386894203748352, 109770587783947091968, 111486784697417072640, 113329355079337115648, 103289362562393571328, 126008800025547636736, 109785690675666223104, 107525508185330810880, 112756104900986798080, 108187053545438052352, 108225316550084657152, 111442338039375855616, 111392886404405002240, 114114397585476157440, 104057243891046285312, 118778446745664749568, 103699172536298242048, 105590130225933451264, 117315621291699470336, 110789342481686200320, 112909711073433616384, 115853209254106234880, 106321982757567201280, 121825967522417999872, 113342276539986739200, 115675519378964611072, 105068354783949094912, 112680414520530698240, 119352418203642888192, 98200330167836999680, 117503655372235210752, 101668576869935480832, 101140855269068111872, 119573120973663109120, 94484482243256385536, 106811925138904186880, 122351243809425195008, 100197650214296748032, 123893401226357768192, 111344551873247969280, 113977583154608734208, 116677667053077790720, 111908047184436658176, 115256596652688932864, 100822120042315382784, 110276820529561206784, 115951180138187587584, 116686128894565154816, 109134296006906609664, 99074283582244519936, 109754323807949029376, 119097234748975611904, 96806369326142586880, 107491388140497666048, 111264947231396986880, 95657036627488800768, 99318779783889813504, 98917906640495706112, 101256444727472947200, 104151335698104844288, 112172572089893519360, 112531417500827516928, 111543062100573159424, 112457574299906080768, 108053537649453957120, 116322762291817742336, 110244864323611525120, 96360257876335263744, 107319952287494832128, 107748198872374050816, 105632087589649383424, 99636916876317032448, 115509651452844834816, 115842636350293540864, 112244849586257002496, 103269536168721514496, 113373678592076021760, 108239583812966678528, 111810744803424993280, 111291098015952011264, 93298012439862837248, 110142433820367912960, 103410511151588442112, 99321093156354654208, 111816981233377738752, 104671017669949915136, 119354652411270529024, 108638900047895855104, 105267858969785794560, 114294911006477910016, 109795172863944163328, 114167288492818694144, 111050155435887689728, 105808510827395809280, 106889049282522906624, 
115069266259594969088, 126567044069202067456, 112662452898579349504, 112731581393640882176, 104629834362419937280, 116656450876708225024, 115430469023458918400, 116440242910222352384, 119829773375865094144, 115647582987526078464, 128344646508060082176, 112229447627375116288, 99974211859346620416, 116545716861651648512, 117906507636559314944, 120057864864023969792, 116891596831470911488, 115469497288198455296, 119785924852149387264, 111132777137645289472, 112280860791089922048, 119153556132596809728, 114528684770729132032, 115585350629393956864, 119110138617439191040, 118073299152446423040, 129728456658406866944, 113383688545935294464, 126229309281521369088, 117493328759027138560, 113096320186899759104, 107261053648618127360, 124140650605119012864, 127324185368274665472, 105343901193962782720, 123154925236678295552, 112075480815114387456, 112576664603333754880, 122087378610944999424, 106885478068755890176, 109398469068642582528, 126087287563584798720, 104082277571787489280, 122569545246050353152, 124906904656562618368, 114238598418949734400, 125031510110315216896, 120770700242543706112, 126275611915190272000, 113112232319176933376, 113730272203196334080, 122044524045740802048, 122689884594687180800, 122026034658208120832, 104914739815409254400, 111874806748905734144, 126560834027528388608, 93325614579766525952, 107981559220253229056, 122381124137421635584, 100213034580992589824, 107080399490128019456, 104895705070109196288, 110205994388546387968, 106962540639723454464, 111063314391048912896, 116351516719907340288, 129757589318496419840, 113460179370856415232, 111256045585258512384, 115415093452856098816, 119203113320683929600, 103996093452355895296, 112399062689122353152, 115640634074038534144, 109519177853186342912, 110345790694948339712, 129029264020164575232, 111881280673370079232, 113108889803828494336, 120340193061757779968, 112177075689520889856, 128501665564599517184, 112508767561295331328, 113975357743074115584, 101650254608170221568, 111839323309654147072, 103291781487974678528, 102804741817335021568, 123491296629940551680, 108575189946136002560, 123432547524645224448, 104036485111513874432, 102719859519670714368, 118937233816901648384, 115282342816964935680, 114422348802183659520, 120372114083335372800, 114828613950600380416, 101363985760762462208, 
120627816507490959360, 129136690704244801536, 125587027365132763136, 122492201200106078208, 112624656086862921728, 120552662688709214208, 118739884673855389696, 118151989000623095808, 127572639811779952640, 119903572596321419264, 132402240238739521536, 121047803561022324736, 110393931712058884096, 118837908334494875648, 125807615785943695360, 123497058070870097920, 115200169715951468544, 121480017183854559232, 125457540079752839168, 120862874501323423744, 130544910012728213504, 122478303373130989568, 125790692102968967168, 121964030998494576640, 122583979634699796480, 129040971619977134080, 129950065426008375296, 118109345541651431424, 135685786579557679104, 124515997486562672640, 127183650190058848256, 110853809047445962752, 120056976458628726784, 132419419008411893760, 114358489166842429440, 122421806067649347584, 113409179623513653248, 117588256194922807296, 123977676593603543040, 105394786592096256000, 117462779927961010176, 131922914741680340992, 99675232657521770496, 134053513189612584960, 129896901839782150144, 121422332405814919168, 134373479869388423168, 123972777169790173184, 135042282006238986240, 115489587564661178368, 123406203226043711488, 133242381471569674240, 124528593491770474496, 122482411148572360704, 112378171968194609152, 123032914630367248384, 132517785716679245824, 105698603645083320320, 119745990589828562944, 130277623134062379008, 102694438810836533248, 108885911932145500160, 104495579594621976576, 113141549697219952640, 113116243337595060224, 116833525025338294272, 122994493296046243840, 137336294270337810432, 115537570252097323008, 114543884419471507456, 125514829033606479872, 118651132095261310976, 118274800051399163904, 106964642905955762176, 125912843446768369664, 115176147585907818496, 117821546174057807872, 133260510219288444928, 122565745333864759296, 119271933952489684992, 125493982293143846912, 121652288665694502912, 129724885444639850496, 117422546598477430784, 122597886257767907328, 101254966983845216256, 124219050182225952768, 108118426427678785536, 111426663401610280960, 125495556793794822144, 112975558625797865472, 125190534676063715328, 104831036194209923072, 118201387859035815936, 128581050304124944384, 123309956376194711552, 125166811613182820352, 126242793692124413952, 121315926068525268992, 111386518033056923648, 
111058617277375053824, 129765901626402406400, 119586966024080064512, 124442013548152881152, 112805178303957696512, 117390889459690504192, 117905803949117538304, 116383965507066265600, 130867216453247959040, 117306156695607574528, 136097364568159813632, 125267236607217369088, 112708896269736607744, 117313606986397384704, 118866636374305406976, 120795681146726776832, 116131025056119652352, 117624337768499904512, 124322668158027563008, 121326182312989163520, 121947608692822114304, 121308071157456437248, 123787716168695939072, 125535517444394713088, 126201434462733991936, 121398943594468868096, 133754745094020268032, 111184269466197295104, 133071446995869106176, 118674169062886473728, 118743983653203738624, 110105947626511794176, 118032133437102489600, 136173397996243779584, 118192204737920630784, 124966797253950832640, 111056787690026434560, 109355649687810473984, 119180120333523877888, 100486953713797169152, 118958687487782813696, 125753563794322227200, 107725117924283777024, 126774411962200621056, 128798313801773481984, 117541601717533016064, 134589881349920784384, 127242223373493731328, 124775165571369009152, 119459774518978936832, 118483029961513893888, 128324046058202071040, 123832602631388266496, 116973488457507667968, 108016154254109573120, 115331046784028901376, 125947790324345602048, 106425301666206056448, 117857671728100016128, 117956944433948655616, 97150208602380697600, 109828017475289088000, 102342876564924923904, 116382980344647778304, 112505099590505070592, 122341999115658854400, 122940643614564286464, 128859684142789427200, 122236173320508669952, 111443217648678076416, 122913032678567575552, 116517437422585249792, 113414993841001332736, 120100745817507233792, 121344486982568378368, 114048919469018841088, 106760635120491692032, 129373543101053796352, 122851424843040030720, 120189700706240823296, 123313967394612838400, 118857576398492532736, 129768470085564891136, 113701746473525313536, 120710807645155491840, 106542104985447956480, 118655609306609614848, 106834909329971216384, 106801712874905403392, 122085856886852157440, 118492573722442989568, 122497091827826425856, 105536113418684071936, 114800941441952514048, 118451803831285055488, 126133194373067702272, 118128503432253800448, 126941608098366750720, 116273759257591021568, 111111710494857101312, 
128804708561400627200, 131505935951962570752, 124315253051609841664, 114430168528880402432, 119159590252410044416, 125256461393265164288, 128755670342801817600, 119182767957523562496, 128479860049997463552, 128059943365210275840, 131540275899121270784, 122568911927352754176, 116906998790352797696, 132929099822490714112, 133213380752875454464, 120981604164937187328, 123103177821428645888, 124867709266055659520, 126556726252087017472, 122087879988247265280, 123558217305653510144, 124972373976926912512, 134691282710280798208, 123436373825109884928, 131504458208334839808, 132428866012317745152, 140374042587743387648, 129368239056961404928, 129492158415458271232, 126613135596638437376, 123696518276241686528, 109714020109721272320, 135093308141860814848, 135458829787398668288, 114207161182488363008, 129357208756311556096, 126476277185305903104, 119676035262022942720, 137409055551817515008, 114123862181568053248, 123094117845615771648, 138776082756677926912, 117206989542875201536, 136990475873169702912, 140557230021023891456, 125717957209768329216, 135967833302314778624, 132596035760204808192, 138051179138531721216, 119707059082112270336, 122935049299402162176, 131525111434750984192, 130741177236332740608, 128173017141010759680, 115191127332324638720, 124941235807628296192, 131156678282422779904, 111399984851473924096, 126063599685075992576, 122790925315233284096, 113784887144771223552, 108473049713962123264, 114111925883336916992, 120280309260462587904, 112499540459715035136, 125836818814777425920, 123525196772448141312, 132373529791115034624, 121202896273189896192, 122788480001373110272, 129997968948607320064, 135034479871728287744, 116257266583174381568, 122340538964217167872, 130233334805695561728, 110698725131371413504, 118385833133618495488, 130517624532173324288, 125835983185940316160, 120152449252291772416, 134900840830441881600, 119559108797478731776, 140977621694834278400, 124344623206210994176, 123302268590893301760, 105037744380231811072, 117298213823608520704, 116702788694749216768, 108399118552110465024, 129606648362235330560, 120152079816384839680, 127385247846034833408, 110356847383877255168, 118703345703441137664, 127838809586631966720, 122340072771286990848, 124714991499004084224, 126436457272194367488, 123715500244983611392, 114945813094028279808, 
123088593899197825024, 144640939351886266368, 130467134958225850368, 118654043602051661824, 125978207214016397312, 128973083374031732736, 137270200427368939520, 126703884888348557312, 135833596126702862336, 133529749830605209600, 142564472060412690432, 131495750076242853888, 119800974967310385152, 124996228981203140608, 138890097714431787008, 130443104032089178112, 123909014291472187392, 141323712770886074368, 134452495173006917632, 121562339818449403904, 136254075761443471360, 131441126338574942208, 133114433502468636672, 133907295735304421376, 134371289642225893376, 136552342479733522432, 144249873852211920896, 133508973458886754304, 144243250394166198272, 131042997576203763712, 134663531036795731968, 122283505097061171200, 145102224062156898304, 145101511578622099456, 116531775054211448832, 139985615915975704576, 127133547644204351488, 133449274375545028608, 137009246735679094784, 118099661043233980416, 127307244093113892864, 140899380447401738240, 119695298705741578240, 141778910584785338368, 133387956811087216640, 129545453943079829504, 142757537506157133824, 128152944456734081024, 149118353010329649152, 123777644642185510912, 119584089701661802496, 141039766092036177920, 136488271738159759360, 135541495469621379072, 125963588107413487616, 133807873495874404352, 136391664248496848896, 110513725702928334848, 139669800992106348544, 131974292721023057920, 116936949487093415936, 117281712353098858496, 116955887475370229760, 126003170526013423616, 113691648558735818752, 132874652006683246592, 130923608205613334528, 142522400347487469568, 129365318754078031872, 129597157377864368128, 135443718099586514944, 136396862739472973824, 119305350309881053184, 127976626772103921664, 139935143934214275072, 119428794679354720256, 120949049824661995520, 143914355679972818944, 129017160596166017024, 130598020822396305408, 134002935654734888960, 129862473931693228032, 135880206623627542528, 129968607590099189760, 123027443460507435008, 101638634969287884800, 132555617712767762432, 115859058655966003200, 111556696044757581824, 131642451315667238912, 126821374302846189568, 141927467799837409280, 113779899760027631616, 122680551939990618112, 133740609772533579776, 135013897014056321024, 129181102177913929728, 132281821725265494016, 132184888780160761856, 127853833313513897984, 
114295641082198753280, 125660457149682155520, 119116964385624424448, 114869498190967603200, 109869491053888798720, 115927149212050915328, 110193635877850185728, 115366917251373465600, 115791962058392600576, 112653973464905940992, 133773410403413393408, 111916553006389133312, 105035905996790169600, 112574298454310780928, 118257577301261680640, 116005293702460211200, 122806441623324459008, 119356332465037770752, 122722210236543795200, 112003484793727614976, 117548137214648516608, 115936824914375344128, 110293146078210424832, 118850170088167833600, 119101192990835605504, 122618214028742230016, 123013017867951013888, 112060070060139479040, 133157402416882122752, 117992586202874642432, 120235932971165548544, 100491272595471073280, 115000691918393835520, 125725319539627917312, 112385314395728642048, 118613264914800705536, 104961983631031533568, 108440838421314797568, 124422512609922646016, 102642295571400884224, 113505171386665009152, 133406437402526875648, 102239214608658202624, 129509988096014286848, 122318663080870936576, 114241369188251729920, 121548802631288225792, 119836001009724817408, 127437725337005326336, 109388195231992643584, 110163913879528144896, 121597568171003346944, 111861726958581710848, 117501693843491258368, 106948246988562366464, 112885187566087700480, 124417718739225542656, 105432706549114994688, 115874487003126956032, 114322046953451421696, 93495669446164873216, 103178391052825395200, 101508637510512672768, 103552770364036612096, 104843130822115459072, 117506276607955828736, 113148217135730786304, 129063084997834964992, 112451399442604490752, 108680584732728098816, 112875371126274916352, 124575828511299731456, 102342920545390034944, 108114696884237369344, 111730964239713566720, 110970902637757595648, 105924293799847133184, 122371457231190228992, 109730926200509956096, 117113548646700285952, 118753553802411900928, 116369918146509799424, 115207435288787812352, 111749216132734648320, 115718725787889696768, 94053746364051881984, 113160989062799032320, 107963105017092636672, 104334901363385303040, 112476925704554938368, 107376766252325273600, 116079400786172313600, 113001032111190179840, 109193203441876336640, 124513341066469965824, 114474210566642597888, 120706655889249009664, 116911009808770924544, 108142967527210745856, 103361323399408254976, 
110636686287285780480, 120637413044978188288, 117381732726854385664, 110353425703691616256, 104257917957254938624, 113219641411071115264, 116851732937894264832, 112096424312600264704, 121316471426292645888, 110501112105534488576, 123549368436073168896, 113565644526192689152, 105893041281339228160, 115477413771918442496, 123930441574074286080, 112883630657622769664, 105020776716791971840, 119464832272466706432, 110742019501226721280, 106479670317176324096, 115604526112182370304, 108041293487967043584, 116399754494041128960, 115929189905632067584, 120000927753891217408, 125606510711176953856, 123838276111387590656, 106544796589912752128, 131592155255766253568, 107776882931719471104, 119665321620721893376, 109586186489829523456, 119021500388054401024, 133182181010925682688, 103011370838519709696, 116976470333042196480, 108205050351761489920, 113138805316197023744, 120642365245349691392, 101740317804624609280, 111379076538360135680, 126762044655411396608, 101926944510276796416, 120678833847019765760, 117495993975212867584, 103521570622086840320, 117624117866174349312, 117036705978058276864, 126928405162740416512, 110392691462942752768, 103890681073577754624, 126690664360536178688, 110734701151832244224, 117521089228605227008, 109203433298061164544, 112436454880559759360, 117709246454443278336, 98922331075285876736, 114479963211479121920, 110763244473689309184, 98487267518314446848, 101403506606711242752, 100480937186169978880, 105334902790801063936, 106379984194955640832, 107448410429991157760, 114241219654670352384, 121776489499168079872, 112145550492129296384, 109732395148044664832, 109829618364219129856, 120797660267656773632, 115239101223667761152, 105350911680101482496, 121287708202110025728, 107524127198726324224, 102851009266631835648, 114725409391170813952, 116133206487189159936, 113445569060346527744, 116174407386905182208, 109626050383406170112, 115073611529547939840, 112194483157611839488, 109950362333134979072, 102742377517807566848, 104861479472159784960, 101740836774112919552, 94990829338079789056, 112333091991455793152, 102465907518026547200, 125436605378359984128, 99382797748905443328, 108724767507978649600, 118079975387050278912, 115249445429061877760, 110185332366037221376, 113303186702596046848, 112304003311831351296, 104882686852436328448, 
